ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
SPMS,33.9927,-117.84879999999998,207.049,0.14493510510504884,2.2226176866359557,2.367552791741004,2019-05-13
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.09222090187971244,1.938322377049143,2.0305432789288558,2019-05-13
SPW2,32.8669,-117.25710000000004,-21.45,0.15219179281515227,2.278910422795729,2.431102215610881,2019-05-13
SQUA,40.844,-119.55989999999996,1391.023,0.092635519739624,1.931614386099728,2.024249905839352,2019-05-13
SRB1,37.8744,-122.26700000000001,54.677,0.07752728576009388,2.259784750035528,2.3373120357956214,2019-05-13
SRCK,38.9245,-120.3367,1896.674,0.08839724950727758,1.829037059368831,1.9174343088761088,2019-05-13
SRES,35.8184,-120.9572,299.283,0.10786782902421836,2.198825761702538,2.306693590726757,2019-05-13
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.09008080938039216,2.2694112818194685,2.3594920911998605,2019-05-13
SRS1,34.0043,-120.0652,68.218,0.11246973914274784,2.2555544105980307,2.3680241497407786,2019-05-13
SSB2,39.6207,-119.7226,1357.253,0.09640781758856166,1.9396448290632835,2.036052646651845,2019-05-13
SSNV,40.3791,-120.4656,1231.497,0.09745973118199236,1.969116414330191,2.066576145512183,2019-05-13
STAG,39.3335,-119.46550000000002,1352.01,0.10094775678252836,1.9403151780235464,2.041262934806075,2019-05-13
STCK,37.9955,-121.2507,-17.27,0.1158848028525375,2.2779608606945403,2.393845663547077,2019-05-13
STDI,39.5086,-119.91930000000002,1529.19,0.10071248728387618,1.9027399230929343,2.00345241037681,2019-05-13
STEA,39.6255,-119.88369999999998,1534.257,0.1006683916947022,1.9020967954389136,2.002765187133616,2019-05-13
STFU,37.4269,-122.17330000000004,20.402,0.08814224164418336,2.2704707542478313,2.358612995892014,2019-05-13
STHE,38.5045,-122.46820000000002,48.257,0.10646423090241862,2.261118776204115,2.3675830071065334,2019-05-13
STHI,39.3639,-119.78819999999996,1807.991,0.0881985083701216,1.8435037842891853,1.9317022926593068,2019-05-13
STIR,36.5101,-115.90999999999997,1413.0720000000001,0.05747657908612998,1.929272689568648,1.9867492686547776,2019-05-13
STON,40.2308,-119.20690000000002,1513.99,0.07678962749196909,1.9062627887233072,1.9830524162152765,2019-05-13
STRI,36.6446,-116.33780000000002,1029.845,0.07170466314562594,2.0148350020907317,2.0865396652363573,2019-05-13
STRK,36.4151,-115.4511,1044.461,0.07216223869902733,2.009423319435092,2.0815855581341194,2019-05-13
SUAA,37.4269,-122.17330000000004,20.464000000000002,0.08814079256945406,2.2704557874146243,2.3585965799840785,2019-05-13
SULF,37.2212,-117.68420000000003,1655.2220000000002,0.046981319058509816,1.8742677209473195,1.9212490400058293,2019-05-13
SUNR,39.0507,-119.59119999999996,1908.6989999999998,0.07952629000559792,1.8219259684815912,1.901452258487189,2019-05-13
SUPR,41.6618,-120.06899999999996,1590.3120000000001,0.054564176528064584,1.8888635142831829,1.943427690811248,2019-05-13
SUSA,40.4493,-120.5634,1678.267,0.08147549366503999,1.87286548024429,1.9543409739093296,2019-05-13
SUTB,39.2058,-121.8206,616.557,0.10190632222106953,2.1232732259422065,2.2251795481632763,2019-05-13
SVAL,35.8055,-115.51840000000004,1090.021,0.08312665614152734,2.0026955482785467,2.085822204420074,2019-05-13
SVIN,38.0332,-122.5263,-27.561,0.07678635665979495,2.278951936552683,2.355738293212478,2019-05-13
SWEE,38.5187,-119.20069999999998,2108.1839999999997,0.07943287618730284,1.7788214398776752,1.858254316064978,2019-05-13
SWEP,37.6117,-122.4577,349.301,0.07838218120010174,2.19061240300717,2.268994584207272,2019-05-13
SYLV,37.4525,-117.74450000000002,1887.415,0.04172064806037839,1.8246129042023844,1.8663335522627629,2019-05-13
SYNG,34.6072,-120.06960000000004,167.872,0.13608467584561135,2.2314275942428496,2.367512270088461,2019-05-13
T3RP,37.9279,-122.5883,732.373,0.06281569283548316,2.0971391981269427,2.159954890962426,2019-05-13
TABL,34.3818,-117.67830000000004,2228.025,0.05392294677002493,1.7568697272927492,1.8107926740627742,2019-05-13
TABV,34.3818,-117.67830000000004,2228.008,0.05392347157523348,1.7568732768470527,1.8107967484222864,2019-05-13
TAFT,35.1565,-119.48519999999996,287.155,0.1150862359849134,2.197622829327113,2.312709065312027,2019-05-13
TALC,36.3513,-117.71159999999998,1482.52,0.055777870723059945,1.9130820401006297,1.9688599108236893,2019-05-13
TATE,36.9316,-116.5743,1293.266,0.06546292282092553,1.9543678715590085,2.019830794379934,2019-05-13
TBLP,35.9174,-120.3603,937.4989999999999,0.10251699941850663,2.046017347813037,2.1485343472315432,2019-05-13
TCGC,33.8852,-117.5553,157.483,0.14662026837064418,2.2330952957754753,2.379715564146119,2019-05-13
TEHA,35.1431,-118.46979999999996,1174.68,0.10741163793816598,1.987729963299748,2.0951416012379136,2019-05-13
TERM,40.8627,-120.4984,1613.2879999999998,0.10098425817959296,1.8868457383072827,1.987829996486876,2019-05-13
THAC,35.0327,-118.3528,1229.05,0.09947631780542956,1.9749597078707868,2.0744360256762167,2019-05-13
THAL,37.3515,-121.9355,-2.494,0.09271045551537804,2.2771420702364056,2.369852525751784,2019-05-13
THCP,35.1582,-118.4146,1652.406,0.08988341360674068,1.8812172765753643,1.971100690182105,2019-05-13
THCR,39.4018,-119.8383,1785.402,0.09010528481783554,1.8483870151633752,1.9384922999812104,2019-05-13
THMG,33.6506,-116.0772,33.673,0.14661413126160486,2.2531609470579688,2.399775078319573,2019-05-13
THMS,33.5496,-117.7668,189.215,0.13103600295250048,2.2272476228923552,2.358283625844856,2019-05-13
THOM,37.9429,-117.375,1659.401,0.04465605689287864,1.872806879684068,1.9174629365769464,2019-05-13
THUM,35.1831,-114.45389999999998,655.309,0.10620689936959904,2.1039510358687226,2.2101579352383216,2019-05-13
TIBB,37.8909,-122.44759999999997,-21.1,0.07954737717604027,2.2780843195335825,2.357631696709623,2019-05-13
TILC,37.6189,-118.86289999999997,2165.2960000000007,0.06224124001194861,1.7636659397489431,1.8259071797608917,2019-05-13
TIRE,40.6467,-118.63009999999996,1462.2820000000006,0.06654822938723402,1.9165764551156048,1.9831246845028383,2019-05-13
TIVA,36.9348,-116.22969999999998,2034.1570000000002,0.05262956665187207,1.79473310668889,1.847362673340762,2019-05-13
TJRN,34.4835,-120.13260000000002,157.16899999999995,0.12816340070377918,2.2342774299721357,2.3624408306759155,2019-05-13
TLCC,36.3533,-117.7049,1482.91,0.05545698489329568,1.9130201032235905,1.968477088116886,2019-05-13
TLON,40.0786,-118.7117,1452.944,0.07380863868957699,1.91925974251133,1.993068381200907,2019-05-13
TMAP,33.6412,-116.1605,-66.9,0.15305429327850206,2.2766791399314137,2.429733433209916,2019-05-13
TMSB,38.5708,-121.54920000000004,-15.296,0.13596208036727847,2.2765896446957816,2.4125517250630604,2019-05-13
TNUG,38.8088,-118.36379999999996,1427.9279999999999,0.044447924732958284,1.9229914139105664,1.967439338643525,2019-05-13
TOIY,39.5422,-117.0494,2299.053,0.03658656873597513,1.7386461735275744,1.7752327422635497,2019-05-13
TOLA,39.7946,-120.44870000000004,1559.464,0.0941830819827294,1.8992663791778612,1.9934494611605909,2019-05-13
TONI,38.3582,-117.2926,1823.082,0.05113982147659614,1.8367486002500049,1.8878884217266008,2019-05-13
TONO,38.0972,-117.18399999999995,2066.014,0.04536796655516832,1.78678183203975,1.8321497985949184,2019-05-13
TOPA,38.7098,-119.5424,1797.724,0.09680336974322803,1.8445551572606496,1.9413585270038776,2019-05-13
TOQU,38.9281,-116.9887,1926.1170000000002,0.03986083090546254,1.8130163756431728,1.8528772065486352,2019-05-13
TORP,33.7978,-118.3306,-5.212999999999999,0.1379808710141288,2.2737454163288056,2.411726287342934,2019-05-13
TOST,34.248000000000005,-118.8367,274.39099999999996,0.13722382342133774,2.205638142915749,2.342861966337087,2019-05-13
TOWG,35.8086,-117.7649,657.078,0.0903418577679757,2.099763417892416,2.190105275660392,2019-05-13
TOYA,38.9107,-117.23559999999998,1814.2079999999999,0.05257347726958336,1.8360141961585077,1.8885876734280909,2019-05-13
TPLM,33.8218,-116.3992,50.341,0.14745757384712202,2.245664593808937,2.3931221676560592,2019-05-13
TPOG,34.8789,-118.22860000000004,772.2239999999997,0.09907722679255893,2.0786968118640425,2.1777740386566014,2019-05-13
TRA1,37.7667,-121.43259999999998,-21.849,0.08305138542249108,2.2779281142586023,2.3609794996810933,2019-05-13
TRAC,39.5322,-119.4801,1413.0720000000001,0.0972628820646595,1.9277989372320232,2.0250618192966825,2019-05-13
TRAK,33.6179,-117.8034,115.565,0.13426952514636958,2.245276026906468,2.379545552052837,2019-05-13
TRAM,36.2758,-114.20640000000004,1115.785,0.08190102718227206,1.9971272626993897,2.079028289881662,2019-05-13
TRAN,36.6508,-120.24900000000002,21.256999999999998,0.11409883038004096,2.263117816809765,2.377216647189806,2019-05-13
TRCP,37.9974,-122.6159,217.61700000000002,0.0713185530794517,2.22061066551043,2.291929218589882,2019-05-13
TRIN,40.2899,-118.63620000000004,1657.719,0.06827532540273837,1.8747387865239444,1.9430141119266828,2019-05-13
TRLK,37.4666,-120.8286,2.6239999999999997,0.1232472627678018,2.2707633375450538,2.394010600312856,2019-05-13
TRND,41.0539,-124.15089999999998,78.182,0.076370456510789,2.2598525959534044,2.3362230524641934,2019-05-13
TROY,34.8386,-116.53049999999996,613.605,0.06843783959025213,2.1140689177095773,2.1825067572998296,2019-05-13
TRUC,39.2958,-120.22770000000004,2141.327,0.08711155419062032,1.7758027646871708,1.8629143188777908,2019-05-13
TULE,41.0178,-120.02300000000002,1518.386,0.0917738033313134,1.9045848408535748,1.996358644184888,2019-05-13
TUNG,40.4032,-118.2575,1414.754,0.08292045960995066,1.9266590236733503,2.009579483283301,2019-05-13
TURN,39.8588,-120.4167,1732.0770000000002,0.0900687610360197,1.862217036285088,1.952285797321108,2019-05-13
TURT,40.1032,-120.0827,1408.484,0.10425351011229007,1.9303180535165825,2.0345715636288717,2019-05-13
TWMS,33.9725,-117.7255,208.08700000000002,0.14391556931237742,2.221822134525396,2.3657377038377727,2019-05-13
UCD1,38.5362,-121.75120000000004,-0.34299999999999997,0.1361798916281437,2.2723619856513886,2.4085418772795317,2019-05-13
UCLP,34.0691,-118.44190000000003,111.555,0.12945010775735438,2.2448731640818806,2.3743232718392355,2019-05-13
UCS1,34.4157,-119.8453,3.9389999999999996,0.15805138201677607,2.2709827820480704,2.4290341640648463,2019-05-13
UCSB,34.4133,-119.8438,-9.519,0.1587419941201897,2.274220326917658,2.432962321037848,2019-05-13
UCSC,36.9983,-122.0596,230.06,0.09025289505504393,2.220346875146357,2.3105997702014007,2019-05-13
UCSF,37.76300000000001,-122.45820000000003,154.636,0.0799990382596996,2.236649003720353,2.316648041980053,2019-05-13
UFOS,37.3988,-117.10900000000004,1409.316,0.054221456612450314,1.9269119140658004,1.9811333706782508,2019-05-13
UNR1,36.2473,-115.2427,686.554,0.08311346585305064,2.0936538952456645,2.1767673610987157,2019-05-13
UNR2,36.7734,-114.0544,551.018,0.07601400854354322,2.1236150906026654,2.1996290991462084,2019-05-13
UPSA,39.6271,-118.8023,1233.279,0.06459990120055553,1.9676747490393451,2.0322746502399007,2019-05-13
USC1,34.024,-118.2851,21.910999999999998,0.14442286776293756,2.2672865011964918,2.4117093689594293,2019-05-13
USC2,34.0195,-118.2774,48.778999999999996,0.14326289325205535,2.2608853429362266,2.404148236188282,2019-05-13
USGC,33.0301,-116.08529999999996,133.425,0.1374402850333018,2.232355667992661,2.3697959530259625,2019-05-13
USLO,35.3118,-120.66110000000003,134.629,0.10645367417861784,2.239923045460925,2.346376719639543,2019-05-13
UTGN,38.9379,-114.03409999999997,1591.95,0.05036583109598117,1.8852872763120243,1.9356531074080048,2019-05-13
VAN5,34.8266,-120.56349999999998,99.139,0.09071581147197104,2.2486458132605427,2.339361624732513,2019-05-13
VAN6,34.8265,-120.56330000000004,99.59899999999999,0.09072514144689027,2.2485356581545557,2.3392607996014454,2019-05-13
VCST,34.8515,-119.4839,809.596,0.09916893564804714,2.072019356699263,2.1711882923473103,2019-05-13
VCVL,38.3945,-121.94690000000004,0.384,0.12352794966836228,2.27187175028925,2.3953996999576117,2019-05-13
VDCY,34.1786,-118.22000000000004,318.188,0.13795314109850465,2.1932052944803506,2.331158435578855,2019-05-13
VEN4,34.2497,-119.19960000000003,-1.0859999999999999,0.16207969822296808,2.2734852241567984,2.435564922379766,2019-05-13
VFSP,36.5008,-114.529,550.061,0.07043666995047994,2.127527154024505,2.1979638239749852,2019-05-13
VIGU,39.5579,-117.17920000000004,1953.2479999999998,0.04065179653590143,1.8097104565058475,1.850362253041749,2019-05-13
VIMT,34.1264,-118.51440000000002,553.701,0.10678612246671436,2.137842868152408,2.2446289906191224,2019-05-13
VINE,36.9953,-117.3634,657.01,0.06346580728732902,2.091977290382508,2.1554430976698367,2019-05-13
VINZ,34.9624,-118.93899999999996,382.041,0.11159632379709908,2.1724156480227763,2.2840119718198757,2019-05-13
VIRC,39.3459,-119.63689999999997,2013.983,0.07986458116909742,1.7999230262588246,1.8797876074279218,2019-05-13
VIRP,39.7307,-119.49260000000004,2078.907,0.08037906136207948,1.7863574895595091,1.8667365509215887,2019-05-13
VLMY,40.7113,-117.28880000000004,1523.774,0.06662024604652063,1.9022567944210147,1.9688770404675355,2019-05-13
VNCA,34.4423,-118.63490000000002,340.18199999999996,0.1430857608728895,2.187100633894872,2.3301863947677606,2019-05-13
VNCO,34.2758,-119.23770000000002,25.701,0.16252148922885504,2.2660769424036658,2.428598431632521,2019-05-13
VNCX,34.2932,-118.48450000000004,328.591,0.12866608067781565,2.1907900341815703,2.3194561148593857,2019-05-13
VNDP,34.5563,-120.6164,-11.499,0.07804186665170199,2.2741327121847044,2.3521745788364057,2019-05-13
VNPS,34.5015,-118.1212,961.904,0.10710016480058444,2.0370930732490145,2.1441932380495987,2019-05-13
VONS,36.5941,-116.62289999999996,717.1210000000003,0.07516390307285968,2.0871205474949748,2.1622844505678342,2019-05-13
VRDE,39.5244,-119.962,1469.7179999999994,0.1055762752499863,1.9152874096149168,2.0208636848649033,2019-05-13
VSPG,38.126,-120.8605,134.589,0.12170166940932588,2.2406377483403994,2.362339417749725,2019-05-13
VTIS,33.7126,-118.29380000000003,59.49,0.1322164077343378,2.2581442885647847,2.390360696299122,2019-05-13
VTOR,33.225,-117.1932,379.91900000000004,0.14081970838611185,2.182106711545255,2.322926419931367,2019-05-13
VYAS,34.0309,-117.99199999999996,56.457,0.15539799000767626,2.258257934227375,2.4136559242350506,2019-05-13
WABU,39.1578,-119.2593,1381.4360000000001,0.08602595599815997,1.9339394051269327,2.0199653611250925,2019-05-13
WAGO,41.2916,-119.514,1867.094,0.08550107666640877,1.8298584220515812,1.9153594987179896,2019-05-13
WALK,38.7587,-118.764,1282.853,0.06128913490275183,1.9535152667540188,2.0148044016567708,2019-05-13
WALL,41.2485,-119.7188,1770.1229999999994,0.08316621493877425,1.8503066396192716,1.9334728545580453,2019-05-13
WARD,39.1484,-120.24310000000004,2569.966,0.06901643721173273,1.6878946086059146,1.7569110458176471,2019-05-13
WASG,35.7384,-118.55700000000002,1834.94,0.08589339669174856,1.8416801767291813,1.9275735734209298,2019-05-13
WASS,38.7297,-118.89440000000002,1783.9389999999999,0.06008340009177812,1.846772868404737,1.906856268496516,2019-05-13
WASU,39.0364,-118.9701,1510.7479999999994,0.05938343543784379,1.906147262606388,1.9655306980442315,2019-05-13
WATC,37.6643,-118.65390000000002,2363.786,0.0456259104681896,1.724099521255246,1.7697254317234357,2019-05-13
WCHS,34.0619,-117.91110000000003,100.00299999999999,0.15566344479834635,2.2460602887263623,2.4017237335247086,2019-05-13
WDCB,40.5801,-122.54070000000002,259.64799999999997,0.1581893815911127,2.206222266262309,2.3644116478534216,2019-05-13
WDLD,38.6824,-121.74760000000003,-10.367,0.14380985077248096,2.2744815838107706,2.418291434583252,2019-05-13
WEEP,37.85,-117.5689,1409.979,0.04456231889497847,1.9258968598801003,1.9704591787750785,2019-05-13
WGPP,35.0108,-118.9837,352.031,0.11212924133083506,2.1814500521255487,2.2935792934563843,2019-05-13
WHC1,33.9799,-118.0312,94.2,0.15013984149040485,2.250422312957053,2.4005621544474582,2019-05-13
WHFG,35.6951,-118.35199999999998,861.9069999999997,0.13339395577273894,2.053057627444711,2.1864515832174503,2019-05-13
WHI1,33.9738,-118.03449999999998,65.628,0.15149180857874794,2.2573628093998974,2.4088546179786454,2019-05-13
WHYT,33.6745,-117.64350000000002,265.41700000000003,0.1371137379200099,2.2083331549874803,2.34544689290749,2019-05-13
WIDC,33.9348,-116.3918,445.056,0.12565089626385487,2.153585065169993,2.2792359614338484,2019-05-13
WILC,40.5581,-117.8777,2137.971,0.07016727275843185,1.7728622910285825,1.8430295637870144,2019-05-13
WILD,40.0246,-118.4676,1227.856,0.07308162871303588,1.9689414814957902,2.042023110208826,2019-05-13
WIN2,37.6527,-122.1406,-27.655,0.08148915480000178,2.280538156027529,2.3620273108275307,2019-05-13
WINT,37.6526,-122.1406,-28.802,0.08151478413333631,2.2808150761837527,2.362329860317089,2019-05-13
WINV,39.9625,-119.824,1689.35,0.09688600991079374,1.8695345641073424,1.9664205740181364,2019-05-13
WKPK,34.5685,-118.74149999999996,1208.92,0.10092444615642214,1.9815776585143692,2.082502104670791,2019-05-13
WLHG,36.1521,-118.31309999999996,2646.2990000000004,0.06365340521355492,1.6712169405361177,1.7348703457496726,2019-05-13
WLHL,35.9726,-121.0041,670.204,0.08678480491183901,2.110129654941377,2.196914459853216,2019-05-13
WLLS,41.1669,-114.97540000000004,1815.3029999999999,0.05705079085806344,1.8365348192035076,1.8935856100615711,2019-05-13
WLSN,34.2261,-118.0559,1705.261,0.07692280018760393,1.8695419580125776,1.9464647582001815,2019-05-13
WLTN,32.744,-114.05740000000004,45.762,0.14333664395558868,2.2542512577669163,2.3975879017225044,2019-05-13
WMAP,34.2594,-118.41430000000004,268.107,0.1296278071016624,2.2052796859345465,2.334907493036209,2019-05-13
WMCA,33.0719,-115.6125,-86.705,0.12419821053357323,2.284014015560475,2.408212226094048,2019-05-13
WMDG,33.0383,-115.58190000000002,-78.42399999999998,0.1251880084268473,2.2821019991641434,2.40729000759099,2019-05-13
WNRA,34.0432,-118.0593,40.122,0.15651245153267634,2.2621629658536024,2.4186754173862792,2019-05-13
WOAO,37.815,-122.28380000000004,-15.923,0.07959922053028902,2.2769569419934435,2.356556162523733,2019-05-13
WOLF,37.6083,-117.8829,1915.809,0.044446539692055725,1.817994368456424,1.8624409081484796,2019-05-13
WOMT,34.669000000000004,-116.93169999999998,1353.0120000000004,0.06656606747769434,1.94502208304818,2.0115881505258737,2019-05-13
WOND,39.3808,-118.08069999999998,1587.356,0.053004979359809655,1.889170623330808,1.9421756026906172,2019-05-13
WORG,35.6956,-118.24239999999998,798.416,0.13158558629514253,2.0663472707265624,2.1979328570217054,2019-05-13
WRHS,33.9582,-118.42759999999998,7.871,0.13382569049584295,2.2706225347588207,2.404448225254664,2019-05-13
WRNR,41.5571,-120.4047,1487.2879999999998,0.05267061924268263,1.911961122412981,1.9646317416556642,2019-05-13
