ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P516,35.1062,-120.3834,262.969,0.08802902011929778,2.2120816650029744,2.3001106851222723,2019-05-01
P517,34.3764,-118.17759999999998,1959.297,0.03614218220590138,1.8060347790105709,1.8421769612164725,2019-05-01
P518,35.02,-120.07529999999996,1101.777,0.058120908267374836,2.0047672679345694,2.062888176201944,2019-05-01
P519,34.5078,-119.7924,810.9019999999997,0.07256605571104836,2.076188100113732,2.14875415582478,2019-05-01
P520,34.6305,-119.6164,1250.858,0.06002698442174818,1.9687442931677,2.028771277589448,2019-05-01
P521,34.8886,-119.8154,1709.0620000000001,0.03985932130020321,1.8632523960162173,1.9031117173164205,2019-05-01
P522,35.0866,-119.53610000000003,991.075,0.06769582429916599,2.0294787130445817,2.097174537343748,2019-05-01
P523,35.3044,-120.8603,41.363,0.0914942285264684,2.2689812797580737,2.360475508284542,2019-05-01
P524,35.1661,-120.59090000000003,124.31299999999999,0.0913220355125748,2.24770911083462,2.3390311463471947,2019-05-01
P525,35.4258,-120.80809999999997,271.365,0.08455282505775133,2.2110400595924284,2.29559288465018,2019-05-01
P526,35.635999999999996,-120.86969999999997,416.846,0.08580998765551638,2.173804620431663,2.2596146080871797,2019-05-01
P527,35.7541,-120.6048,347.954,0.09569601204837787,2.1887918627163248,2.2844878747647037,2019-05-01
P528,35.3278,-120.54539999999996,367.361,0.08249930698789609,2.186319058271473,2.2688183652593703,2019-05-01
P529,35.4405,-120.35379999999998,437.306,0.08093357345222918,2.1674737615722406,2.2484073350244698,2019-05-01
P530,35.6248,-120.48040000000003,388.36699999999996,0.08894818428504457,2.179250436198528,2.2681986204835725,2019-05-01
P531,35.7927,-120.53660000000002,440.115,0.09298883404263014,2.165557538272568,2.2585463723151977,2019-05-01
P532,35.6338,-120.26700000000001,533.242,0.08311564105517708,2.1426863489601566,2.225801990015334,2019-05-01
P533,35.7479,-120.37099999999998,603.185,0.08512152848737722,2.125403705641421,2.210525234128798,2019-05-01
P534,37.0612,-122.2376,204.257,0.03926445954139866,2.2265960926689794,2.265860552210378,2019-05-01
P535,35.2351,-120.1014,571.534,0.07706627594668418,2.1334171094980308,2.210483385444715,2019-05-01
P536,35.2798,-120.02499999999998,665.3539999999998,0.07330590211844629,2.1099135586318383,2.1832194607502844,2019-05-01
P537,35.3168,-119.93529999999998,581.8009999999998,0.076915714757029,2.1298703100070613,2.2067860247640905,2019-05-01
P538,35.5342,-120.1125,641.159,0.07387523721542304,2.1159242757214565,2.1897995129368795,2019-05-01
P539,35.7027,-120.18200000000002,601.091,0.08414983016347563,2.1256215884468004,2.209771418610276,2019-05-01
P540,35.8013,-120.13059999999996,393.658,0.09801770154248343,2.17564046029238,2.2736581618348635,2019-05-01
P541,35.6867,-120.0007,209.19299999999998,0.09985919258707904,2.220703394699406,2.320562587286485,2019-05-01
P542,35.6889,-120.2926,587.956,0.08336153549974623,2.1291440749475723,2.212505610447318,2019-05-01
P543,35.319,-119.71320000000004,544.0169999999998,0.08022743919433181,2.13819898254456,2.2184264217388923,2019-05-01
P544,35.7313,-119.738,33.647,0.10774278223591766,2.262456205667713,2.3701989879036307,2019-05-01
P545,35.4998,-119.5358,50.75100000000001,0.09852201164034882,2.2570604082174777,2.3555824198578263,2019-05-01
P546,35.9279,-120.1549,635.265,0.09447575324346516,2.1160578103382277,2.2105335635816923,2019-05-01
P547,35.9347,-119.9094,45.882,0.11856570533270384,2.258601519963083,2.3771672252957865,2019-05-01
P548,34.4668,-119.5039,1134.829,0.06403058420112287,1.9969286441940903,2.0609592283952134,2019-05-01
P549,34.5996,-119.3263,1250.275,0.06749175086738941,1.9681011461618665,2.035592897029256,2019-05-01
P550,34.6601,-119.1146,1526.106,0.06052309515860649,1.9040362771232489,1.9645593722818555,2019-05-01
P551,34.8562,-119.15459999999996,1550.287,0.05852111067812647,1.8985789314563637,1.9571000421344895,2019-05-01
P552,35.6867,-120.245,581.644,0.08378344464146713,2.130576958764935,2.2143604034064017,2019-05-01
P553,34.8351,-118.87900000000002,1335.845,0.06842738829520642,1.9470445968315964,2.0154719851268026,2019-05-01
P554,34.7923,-118.848,1170.136,0.07613174540426798,1.984936411331768,2.061068156736036,2019-05-01
P555,34.695,-118.6694,1095.971,0.08232667885699964,2.00317331090294,2.0854999897599398,2019-05-01
P556,34.7711,-118.5455,852.627,0.09099034870232486,2.0599323497671813,2.1509226984695062,2019-05-01
P557,34.9444,-118.6556,1818.211,0.0473278085821876,1.8379584290413482,1.8852862376235355,2019-05-01
P558,35.1386,-118.61170000000004,1411.4479999999999,0.059670300007056774,1.9293794083285896,1.9890497083356464,2019-05-01
P559,34.8389,-118.61760000000004,927.696,0.0837921615247576,2.0419249192561493,2.1257170807809067,2019-05-01
P560,34.8218,-118.54089999999997,838.326,0.0880769248279728,2.0629455786579043,2.1510225034858768,2019-05-01
P561,34.6185,-118.39909999999998,974.383,0.08517745620814574,2.0333461796631678,2.118523635871313,2019-05-01
P562,34.9821,-118.18870000000004,1241.072,0.05982034225008698,1.9671558739105524,2.0269762161606395,2019-05-01
P563,35.4187,-119.4212,56.658,0.10029307741728698,2.2550571209598225,2.355350198377109,2019-05-01
P564,35.6229,-119.3494,61.095,0.1015956115508768,2.2541889901281613,2.355784601679038,2019-05-01
P565,35.7439,-119.23670000000004,63.107,0.1015036125260335,2.253683540249622,2.355187152775656,2019-05-01
P566,36.3245,-119.22929999999997,78.227,0.1172461867082268,2.2502616945843537,2.367507881292581,2019-05-01
P567,35.4209,-118.7536,706.334,0.08830329021989844,2.0969835245664172,2.185286814786316,2019-05-01
P568,35.2543,-118.12649999999996,1301.221,0.0564558080731252,1.9518559206437245,2.008311728716849,2019-05-01
P569,35.378,-118.12379999999996,1275.7160000000001,0.0580812251279532,1.956789051613628,2.0148702767415814,2019-05-01
P570,35.6673,-118.26,810.857,0.07698636848033917,2.059437246569473,2.1364236150498126,2019-05-01
P571,36.2314,-118.7667,914.192,0.08273090735019975,2.0426753647364038,2.125406272086603,2019-05-01
P572,36.5855,-118.95460000000004,1167.29,0.07077991506045746,1.9832812482345767,2.0540611632950347,2019-05-01
P573,36.0931,-118.26049999999998,2441.366,0.028192173636254782,1.6990271283240068,1.7272193019602615,2019-05-01
P574,34.2868,-117.63390000000004,2873.775,0.012190367459180578,1.6155935248250934,1.627783892284274,2019-05-01
P575,34.2155,-117.54219999999998,1928.3870000000002,0.026701855881767742,1.8127219916763315,1.8394238475580995,2019-05-01
P576,35.6697,-120.97000000000004,324.442,0.09008165045442401,2.1968656112462406,2.2869472617006648,2019-05-01
P577,34.3046,-117.3189,999.548,0.0649795601397714,2.0263616736068757,2.091341233746648,2019-05-01
P578,35.6943,-120.23900000000003,536.247,0.08609861284186697,2.141647739463416,2.2277463523052834,2019-05-01
P579,35.0388,-118.00580000000002,834.2310000000001,0.07396518600272445,2.061991431294326,2.1359566172970506,2019-05-01
P580,35.6209,-117.1922,1669.634,0.0362759319945394,1.8629669205198696,1.8992428525144087,2019-05-01
P581,34.5097,-117.72900000000004,972.783,0.07083521637732956,2.030202738364081,2.101037954741411,2019-05-01
P582,34.6343,-117.5489,848.02,0.07229960730398674,2.0591141342262627,2.131413741530249,2019-05-01
P583,34.986999999999995,-117.54340000000002,730.753,0.08470525949557987,2.086325626308549,2.1710308858041287,2019-05-01
P584,33.8926,-116.95159999999998,738.738,0.0765112328348294,2.0885427540548727,2.165053986889702,2019-05-01
P585,34.0193,-116.5457,958.143,0.05248787123207749,2.031216750807622,2.0837046220396997,2019-05-01
P586,34.5348,-117.28049999999996,809.383,0.07092628353645758,2.0684236118619563,2.1393498953984134,2019-05-01
P587,34.3322,-118.0313,1600.745,0.04824400310934848,1.887003179501901,1.9352471826112496,2019-05-01
P588,34.7854,-117.26760000000002,709.795,0.07662592884511261,2.0907194093976846,2.1673453382427974,2019-05-01
P589,34.6207,-117.11019999999996,1148.103,0.05687496411776712,1.9880538206510971,2.0449287847688646,2019-05-01
P590,35.1168,-117.3648,678.53,0.07825523231394739,2.096626041871481,2.1748812741854286,2019-05-01
P591,35.1524,-118.0165,708.8389999999997,0.07527041771076823,2.0905544923855515,2.1658249100963203,2019-05-01
P592,35.2386,-117.3032,1049.318,0.06320393572356421,2.008049443018271,2.0712533787418352,2019-05-01
P593,35.3879,-117.20510000000002,1375.7720000000006,0.04818151582060423,1.9310010568854463,1.9791825727060504,2019-05-01
P594,35.8967,-117.39009999999996,937.452,0.05503903017200867,2.0263727046468434,2.081411734818852,2019-05-01
P595,35.6976,-117.4028,644.437,0.06287662292049624,2.0987283367485667,2.161604959669063,2019-05-01
P596,35.9982,-116.8895,430.50800000000004,0.07286485449811403,2.144619744325494,2.2174845988236087,2019-05-01
P597,35.7106,-116.8884,1194.18,0.048261904221027815,1.9684066562497096,2.016668560470737,2019-05-01
P598,34.1925,-116.71029999999996,2746.458,0.013722822002279993,1.6411177134525028,1.6548405354547828,2019-05-01
P599,34.2172,-116.53750000000002,1323.846,0.038961736208965335,1.9436438040056452,1.9826055402146108,2019-05-01
P600,33.8658,-116.2119,792.076,0.05306694841124147,2.0721236138569434,2.1251905622681844,2019-05-01
P601,33.9593,-116.0802,1242.641,0.0418183398325709,1.9649790328591583,2.0067973726917296,2019-05-01
P602,35.7292,-120.22789999999998,648.188,0.08322538183083213,2.1141296832441654,2.1973550650749973,2019-05-01
P603,34.7169,-116.02949999999998,624.707,0.0598087859867155,2.1069519616935883,2.1667607476803035,2019-05-01
P604,34.9368,-116.67150000000004,588.404,0.07047851211360809,2.116673272073721,2.187151784187329,2019-05-01
P605,34.3411,-117.93669999999996,2419.707000000001,0.020252818137614783,1.7075744314527697,1.7278272495903844,2019-05-01
P606,34.4621,-116.87959999999998,863.355,0.054903463144769016,2.051189436141547,2.106092899286316,2019-05-01
P607,33.741,-115.8207,958.7280000000001,0.04803437754605525,2.031980579896244,2.0800149574422986,2019-05-01
P608,33.9941,-115.6866,632.305,0.061245702294890125,2.107268133848544,2.1685138361434344,2019-05-01
P609,34.0627,-116.89279999999997,2721.222,0.011117584669060994,1.6457695567337989,1.65688714140286,2019-05-01
P610,34.4257,-115.76369999999996,343.855,0.07428699101107161,2.173715910158759,2.2480029011698313,2019-05-01
P611,35.2048,-115.64980000000004,1333.036,0.055829747421362916,1.940981383810715,1.996811131232078,2019-05-01
P612,34.1874,-117.3155,531.706,0.08643460538975482,2.138588108064769,2.225022713454524,2019-05-01
P613,34.1962,-117.05,2355.136,0.014037987250573623,1.720508414765629,1.7345464020162031,2019-05-01
P614,34.7318,-115.25030000000004,490.99300000000005,0.06948496306751448,2.1381023470250184,2.2075873100925327,2019-05-01
P615,35.2046,-116.7629,995.1569999999999,0.06182831647138073,2.0195872748630146,2.0814155913343955,2019-05-01
P616,35.4246,-117.8933,1071.19,0.05990216104559981,2.0034007329158485,2.063302893961448,2019-05-01
P617,35.3206,-116.5716,887.7,0.060657002268136535,2.043714677329352,2.1043716795974885,2019-05-01
P618,35.1419,-116.1039,263.387,0.08024400735076212,2.192440033589651,2.272684040940413,2019-05-01
P619,35.5259,-116.1218,388.921,0.07678660956837881,2.160421914017969,2.237208523586348,2019-05-01
P620,35.7854,-116.1449,668.72,0.07322962720503341,2.0935198514518785,2.166749478656912,2019-05-01
P621,35.4728,-115.5439,1420.509,0.05566502637214277,1.9201524546144837,1.9758174809866265,2019-05-01
P622,35.163000000000004,-115.3659,1524.481,0.05508205387090298,1.8978755824773208,1.9529576363482235,2019-05-01
P623,34.1889,-114.5994,267.776,0.07938657265209956,2.1951369780012358,2.274523550653336,2019-05-01
P625,34.8444,-114.9651,606.779,0.07021966933527281,2.1103820755819482,2.1806017449172206,2019-05-01
P626,35.2911,-115.23829999999998,1442.779,0.05785010638216503,1.9156185131431218,1.9734686195252868,2019-05-01
P627,37.9731,-118.37850000000005,2342.155,0.02965182603326353,1.717005810175945,1.746657636209208,2019-05-01
P628,37.9342,-119.24940000000004,2924.3990000000013,0.016250739597833394,1.600312145129065,1.6165628847268982,2019-05-01
P629,37.3759,-119.1794,2725.6620000000007,0.021531835679010156,1.6424026371483107,1.6639344728273209,2019-05-01
P630,37.613,-119.0004,2740.587,0.021907335700695592,1.6375838802081648,1.6594912159088604,2019-05-01
P631,37.6053,-118.91589999999997,2659.768,0.02287067383319188,1.6534680132443071,1.676338687077499,2019-05-01
P632,37.7857,-119.0861,2389.79,0.026031411504116718,1.7067476102549084,1.7327790217590249,2019-05-01
P633,37.9135,-119.03300000000002,2293.012,0.02365324798130922,1.726427680817002,1.7500809287983112,2019-05-01
P634,37.6966,-119.0258,2467.419,0.026061721314347343,1.6918407708452878,1.717902492159635,2019-05-01
P635,37.8393,-119.13800000000003,2484.19,0.023935141394645545,1.6881180575635517,1.7120531989581966,2019-05-01
P636,37.9628,-119.1467,2739.04,0.01743991885073205,1.6368199024859311,1.6542598213366633,2019-05-01
P637,37.9141,-119.08370000000002,2031.641,0.02756298048993156,1.778775516327557,1.8063384968174885,2019-05-01
P638,37.7343,-118.94349999999996,2491.869,0.02464048977051423,1.6867202430669608,1.7113607328374751,2019-05-01
P639,37.6546,-118.8687,2339.242,0.027714771403076974,1.717779186112397,1.7454939575154742,2019-05-01
P640,37.8917,-118.9604,2200.907,0.025639691225382642,1.7453936044326013,1.771033295657984,2019-05-01
P641,37.8782,-118.8519,2527.1679999999997,0.02155531402880528,1.6794739048795988,1.7010292189084042,2019-05-01
P642,37.5914,-118.81669999999997,2667.368,0.02197799712340134,1.6514604980562473,1.6734384951796486,2019-05-01
P643,37.5616,-118.69820000000004,2121.9770000000008,0.030085475174267018,1.7606598767990245,1.7907453519732914,2019-05-01
P644,37.4954,-118.68439999999998,3458.616,0.008524713530725916,1.4965774147059066,1.5051021282366324,2019-05-01
P645,37.5413,-118.5935,2007.7,0.030782877025298305,1.7851118598689737,1.815894736894272,2019-05-01
P646,37.677,-118.82,2101.952,0.031037879625609537,1.7659288631127867,1.7969667427383962,2019-05-01
P647,37.7544,-118.7677,2235.509,0.027815378647251168,1.7397901331690362,1.7676055118162874,2019-05-01
P648,37.8,-119.0192,2572.373,0.022303370430931717,1.6703084134743365,1.692611783905268,2019-05-01
P649,37.9035,-118.7362,2153.946,0.02651607950311965,1.7565130778497133,1.7830291573528323,2019-05-01
P650,37.8913,-118.55489999999998,2298.1820000000002,0.026525590044972888,1.7264170892672301,1.7529426793122027,2019-05-01
P651,37.5631,-118.387,1316.7160000000001,0.038920161354496455,1.9320381422708612,1.970958303625358,2019-05-01
P652,37.5892,-118.2385,3865.289,0.00621317090875765,1.4215585506339352,1.4277717215426928,2019-05-01
P653,37.7375,-118.4717,1826.296,0.03303398626157481,1.8247869833269408,1.8578209695885155,2019-05-01
P654,38.0579,-119.15020000000004,2053.453,0.02617023146684297,1.7750134141424485,1.8011836456092911,2019-05-01
P655,41.2945,-122.2063,1542.517,0.028757131023736643,1.90100170306708,1.9297588340908165,2019-05-01
P656,41.3448,-122.19579999999996,2398.614,0.019488844720493077,1.712313294726454,1.7318021394469472,2019-05-01
P657,41.3812,-122.29380000000003,1684.433,0.027671186155947203,1.8691389094352853,1.8968100955912324,2019-05-01
P658,41.4792,-122.1909,1915.19,0.026102025021372512,1.8172830553121562,1.8433850803335283,2019-05-01
P659,41.4537,-122.09270000000004,1791.088,0.025875316885286225,1.8448556483802403,1.8707309652655264,2019-05-01
P660,41.4096,-122.0677,1587.183,0.02801076180236857,1.8906933350970232,1.918704096899392,2019-05-01
P661,41.4636,-122.3127,1324.183,0.03245627083866305,1.951144752739461,1.983601023578124,2019-05-01
P663,41.5319,-122.1529,2238.004,0.021518929284266637,1.7467648523693078,1.7682837816535744,2019-05-01
P664,40.4732,-121.4959,2569.1279999999997,0.019567009868043654,1.674835685918204,1.6944026957862477,2019-05-01
P665,40.4561,-121.5258,2326.799,0.02466568786866444,1.7261226930662248,1.7507883809348892,2019-05-01
P666,40.4653,-121.5145,2471.5429999999997,0.021622496214272948,1.6953551484874905,1.7169776447017635,2019-05-01
P667,40.4658,-121.4674,2334.06,0.02357965299598257,1.7245726253910565,1.748152278387039,2019-05-01
P668,40.509,-121.4631,1982.4979999999998,0.026441519775789492,1.8009139512289434,1.8273554710047328,2019-05-01
P669,40.4921,-121.60379999999998,1842.933,0.029088102386114176,1.831868530518588,1.8609566329047016,2019-05-01
P670,40.5399,-121.5772,1731.7479999999994,0.0300513779110523,1.85674719217738,1.8867985700884318,2019-05-01
P671,40.4091,-121.4282,1958.7920000000001,0.03386741854168252,1.8060613011820212,1.8399287197237042,2019-05-01
P672,41.7116,-121.50689999999996,1435.114,0.023623728453338932,1.9256158889327992,1.9492396173861384,2019-05-01
P673,41.5858,-121.613,2017.904,0.01868249031227863,1.7944184716395588,1.8131009619518372,2019-05-01
P674,41.6163,-121.49,1897.2379999999998,0.019620118310972,1.821102550493512,1.840722668804484,2019-05-01
P723,37.3804,-118.72479999999996,3197.78,0.013764118391365245,1.5467625170100112,1.5605266354013765,2019-05-01
P724,37.4395,-118.5611,1371.614,0.041015749148536236,1.9147615409257719,1.9557772900743084,2019-05-01
P725,37.0889,-119.74559999999997,330.9369999999999,0.09560554183314812,2.191003706535083,2.286609248368231,2019-05-01
P726,37.2805,-118.1467,2202.11,0.025265422506834383,1.7459632299874694,1.7712286524943035,2019-05-01
P727,37.2736,-118.46680000000003,2677.199,0.01955564894052009,1.6491095022810975,1.6686651512216175,2019-05-01
P729,34.2631,-119.09609999999998,36.146,0.11180745644247646,2.268344216373582,2.3801516728160586,2019-05-01
P730,41.3592,-120.82820000000004,1822.484,0.023061288678757983,1.837229155793229,1.860290444471987,2019-05-01
